16904,0,1
22016,0,1
27656,0,1
32769,0,1
38920,0,2
44547,0,1
50185,0,1
55816,0,1
61959,0,2
68098,0,2
74241,0,2
79367,0,2
85506,0,2
91656,0,1
97296,0,2
102414,0,2
107522,0,2
112649,0,1
118282,0,1
123399,0,2
128516,0,1
134666,0,1
140296,0,1
145418,0,1
150542,0,2
155650,0,1
161281,0,2
166921,0,1
172560,0,2
178190,0,1
183810,0,2
188938,0,1
194567,0,2
200207,0,2
205828,0,2
210954,0,1
216584,0,2
222728,0,2
228875,0,2
234498,0,1
