16903,0,2
22018,0,1
27656,0,1
32770,0,1
38916,0,2
44546,0,1
50177,0,2
55816,0,1
61962,0,1
68104,0,2
74247,0,1
79363,0,1
85506,0,2
91662,0,1
97281,0,2
102408,0,2
107527,0,2
112641,0,2
118280,0,2
123401,0,2
128520,0,1
134657,0,1
140297,0,2
145416,0,1
150529,0,2
155656,0,2
161281,0,2
166917,0,1
172552,0,2
178182,0,2
183810,0,1
188929,0,1
194562,0,2
200199,0,1
205827,0,2
210945,0,1
216584,0,1
222728,0,1
228869,0,2
234505,0,1
