16904,0,1
22023,0,2
27654,0,1
32771,0,1
38921,0,2
44554,0,2
50191,0,1
55810,0,1
61959,0,2
68099,0,1
74243,0,2
79368,0,2
85511,0,2
91661,0,2
97282,0,1
102420,0,2
107528,0,1
112646,0,1
118275,0,1
123394,0,1
128520,0,2
134665,0,1
140291,0,2
145411,0,2
150537,0,2
155656,0,1
161288,0,2
166926,0,1
172554,0,2
178184,0,1
183825,0,2
188935,0,1
194563,0,2
200193,0,1
205832,0,2
210952,0,2
216581,0,2
222721,0,1
228873,0,1
234498,0,1
