16903,0,1
22022,0,1
27651,0,1
32775,0,2
38920,0,1
44546,0,2
50184,0,2
55818,0,2
61959,0,2
68112,0,2
74244,0,2
79368,0,2
85512,0,2
91657,0,2
97289,0,1
102402,0,1
107535,0,2
112647,0,2
118282,0,2
123400,0,1
128515,0,2
134667,0,1
140290,0,1
145417,0,1
150536,0,2
155665,0,1
161286,0,1
166923,0,2
172550,0,2
178186,0,1
183819,0,1
188936,0,1
194570,0,1
200199,0,1
205832,0,2
210953,0,1
216584,0,2
222728,0,1
228867,0,2
234505,0,1
