16903,0,2
22022,0,1
27650,0,2
32779,0,1
38919,0,2
44551,0,1
50181,0,1
55810,0,2
61961,0,2
68098,0,2
74248,0,1
79369,0,1
85511,0,2
91650,0,1
97286,0,1
102403,0,1
107522,0,1
112650,0,1
118289,0,1
123398,0,1
128516,0,2
134666,0,2
140296,0,2
145416,0,1
150532,0,2
155651,0,2
161289,0,2
166921,0,1
172551,0,2
178178,0,2
183809,0,2
188937,0,1
194568,0,2
200198,0,2
205835,0,2
210953,0,1
216585,0,2
222727,0,1
228866,0,1
234505,0,1
