16897,0,2
22024,0,2
27663,0,1
32773,0,1
38913,0,2
44553,0,1
50183,0,1
55814,0,2
61954,0,2
68105,0,1
74249,0,1
79367,0,1
85512,0,2
91650,0,2
97288,0,2
102416,0,1
107526,0,2
112647,0,1
118281,0,2
123400,0,1
128519,0,2
134662,0,2
140298,0,1
145416,0,1
150530,0,2
155654,0,2
161283,0,2
166922,0,1
172551,0,2
178179,0,1
183813,0,1
188935,0,2
194567,0,1
200196,0,2
205825,0,2
210949,0,1
216579,0,1
222728,0,1
228880,0,2
234499,0,1
