16905,0,1
22024,0,1
27650,0,2
32776,0,1
38914,0,1
44552,0,1
50185,0,2
55817,0,1
61959,0,1
68105,0,1
74242,0,2
79361,0,1
85512,0,2
91655,0,1
97293,0,2
102402,0,1
107525,0,1
112643,0,2
118273,0,2
123400,0,2
128512,0,2
134663,0,1
140297,0,2
145422,0,2
150530,0,1
155648,0,2
161284,0,2
166914,0,1
172555,0,1
178179,0,2
183817,0,2
188937,0,2
194570,0,2
200195,0,1
205831,0,2
210953,0,2
216586,0,1
222727,0,1
228866,0,2
234505,0,1
