16899,0,2
22025,0,1
27662,0,2
32770,0,1
38921,0,2
44546,0,1
50178,0,2
55816,0,1
61959,0,1
68100,0,1
74250,0,2
79368,0,2
85512,0,2
91653,0,1
97288,0,2
102406,0,1
107522,0,1
112641,0,1
118275,0,2
123395,0,1
128520,0,2
134660,0,2
140296,0,1
145415,0,1
150538,0,2
155653,0,2
161288,0,2
166915,0,1
172552,0,2
178180,0,1
183811,0,2
188938,0,1
194568,0,2
200199,0,2
205829,0,2
210947,0,1
216585,0,1
222723,0,1
228872,0,1
234498,0,2
