16904,0,2
22024,0,1
27657,0,2
32775,0,1
38915,0,2
44560,0,2
50180,0,1
55810,0,2
61959,0,2
68096,0,1
74248,0,2
79362,0,1
85512,0,2
91659,0,1
97280,0,2
102407,0,1
107527,0,1
112645,0,1
118281,0,2
123397,0,1
128519,0,1
134662,0,1
140292,0,1
145415,0,1
150532,0,2
155649,0,2
161288,0,1
166915,0,1
172545,0,2
178180,0,2
183814,0,1
188936,0,2
194568,0,2
200197,0,1
205831,0,2
210950,0,1
216578,0,2
222721,0,2
228872,0,2
234503,0,1
