16898,0,2
22024,0,1
27657,0,2
32784,0,1
38920,0,2
44552,0,2
50190,0,2
55810,0,2
61958,0,2
68099,0,1
74247,0,1
79364,0,1
85511,0,1
91650,0,1
97281,0,2
102405,0,1
107521,0,2
112642,0,1
118273,0,2
123393,0,2
128521,0,1
134664,0,1
140293,0,2
145425,0,1
150542,0,2
155650,0,1
161287,0,2
166920,0,2
172551,0,2
178181,0,1
183811,0,1
188938,0,1
194569,0,2
200198,0,2
205841,0,1
210952,0,1
216584,0,2
222728,0,1
228867,0,2
234504,0,1
