16905,0,1
22024,0,1
27655,0,2
32772,0,1
38919,0,2
44547,0,1
50178,0,1
55812,0,1
61953,0,1
68105,0,2
74248,0,1
79367,0,2
85507,0,2
91654,0,1
97282,0,1
102410,0,1
107537,0,1
112641,0,2
118280,0,2
123399,0,1
128519,0,1
134664,0,1
140295,0,2
145412,0,1
150529,0,2
155657,0,2
161287,0,2
166922,0,1
172552,0,1
178182,0,1
183815,0,2
188936,0,2
194565,0,2
200193,0,2
205835,0,1
210952,0,2
216578,0,2
222728,0,2
228879,0,2
234504,0,2
