16904,0,2
22017,0,1
27655,0,2
32768,0,1
38919,0,2
44546,0,1
50183,0,1
55811,0,2
61954,0,2
68100,0,1
74243,0,2
79369,0,1
85510,0,2
91655,0,1
97286,0,2
102403,0,1
107527,0,2
112642,0,1
118280,0,2
123401,0,2
128520,0,1
134658,0,1
140296,0,2
145409,0,1
150533,0,1
155656,0,2
161287,0,2
166915,0,1
172545,0,2
178181,0,1
183822,0,1
188936,0,1
194565,0,1
200198,0,1
205831,0,2
210953,0,2
216584,0,2
222725,0,2
228867,0,2
234497,0,1
