16904,0,2
22025,0,2
27665,0,1
32778,0,1
38915,0,1
44552,0,2
50180,0,2
55816,0,1
61958,0,2
68098,0,1
74249,0,2
79361,0,1
85513,0,2
91649,0,1
97295,0,2
102405,0,1
107521,0,2
112645,0,2
118280,0,1
123398,0,1
128514,0,2
134665,0,2
140291,0,1
145409,0,1
150537,0,1
155651,0,1
161289,0,2
166923,0,1
172551,0,1
178184,0,1
183810,0,2
188932,0,1
194562,0,2
200197,0,2
205833,0,2
210951,0,1
216579,0,2
222728,0,2
228868,0,2
234503,0,1
