16903,0,2
22024,0,1
27654,0,2
32776,0,1
38920,0,2
44553,0,1
50183,0,2
55812,0,2
61954,0,1
68104,0,1
74247,0,2
79365,0,2
85505,0,2
91657,0,1
97288,0,1
102406,0,1
107522,0,2
112642,0,1
118281,0,2
123399,0,1
128517,0,2
134659,0,2
140298,0,1
145416,0,1
150535,0,2
155650,0,1
161281,0,2
166920,0,1
172552,0,2
178182,0,2
183809,0,2
188934,0,1
194568,0,2
200199,0,1
205837,0,2
210947,0,1
216584,0,1
222728,0,1
228878,0,2
234498,0,1
