16902,0,2
22026,0,1
27655,0,2
32779,0,1
38913,0,2
44557,0,1
50187,0,1
55817,0,2
61955,0,1
68106,0,1
74241,0,1
79366,0,1
85512,0,1
91656,0,2
97289,0,2
102401,0,1
107526,0,2
112642,0,1
118279,0,2
123400,0,1
128514,0,2
134666,0,1
140291,0,1
145421,0,2
150537,0,2
155655,0,1
161289,0,2
166914,0,1
172552,0,2
178184,0,2
183822,0,2
188932,0,1
194569,0,2
200194,0,2
205832,0,2
210952,0,2
216578,0,1
222723,0,1
228867,0,2
234501,0,1
