16900,0,2
22020,0,1
27651,0,2
32771,0,1
38915,0,2
44549,0,1
50180,0,2
55812,0,2
61955,0,2
68101,0,1
74244,0,1
79363,0,1
85507,0,1
91648,0,1
97282,0,2
102404,0,1
107524,0,2
112644,0,2
118275,0,2
123395,0,1
128514,0,2
134659,0,1
140292,0,2
145412,0,1
150531,0,2
155650,0,2
161283,0,1
166915,0,1
172547,0,2
178177,0,1
183810,0,1
188932,0,2
194562,0,1
200195,0,1
205828,0,1
210946,0,2
216580,0,2
222725,0,2
228867,0,2
234497,0,1
