16903,0,2
22025,0,1
27650,0,2
32770,0,2
38919,0,1
44546,0,2
50177,0,1
55816,0,1
61959,0,2
68102,0,1
74243,0,2
79368,0,1
85511,0,1
91662,0,1
97289,0,1
102403,0,1
107528,0,2
112642,0,1
118275,0,2
123399,0,2
128520,0,2
134665,0,2
140291,0,1
145417,0,1
150530,0,2
155655,0,1
161287,0,2
166914,0,1
172551,0,2
178179,0,2
183818,0,2
188932,0,1
194568,0,1
200198,0,2
205832,0,2
210953,0,1
216581,0,1
222727,0,2
228867,0,2
234505,0,1
