16897,0,1
22019,0,1
27649,0,2
32772,0,1
38913,0,2
44547,0,2
50179,0,2
55809,0,2
61955,0,2
68098,0,1
74241,0,2
79363,0,1
85506,0,2
91650,0,1
97282,0,1
102402,0,1
107524,0,1
112643,0,2
118275,0,1
123394,0,2
128518,0,2
134657,0,1
140290,0,2
145411,0,2
150531,0,1
155654,0,1
161283,0,1
166915,0,1
172545,0,2
178178,0,1
183814,0,2
188929,0,2
194563,0,2
200195,0,1
205827,0,2
210947,0,1
216578,0,2
222721,0,1
228866,0,2
234498,0,1
