16896,0,2
22019,0,1
27652,0,2
32772,0,1
38914,0,2
44546,0,2
50180,0,2
55808,0,2
61956,0,2
68098,0,1
74244,0,2
79364,0,2
85507,0,2
91653,0,1
97282,0,2
102400,0,1
107523,0,2
112644,0,1
118275,0,1
123395,0,1
128517,0,2
134659,0,1
140290,0,1
145411,0,2
150532,0,2
155650,0,1
161283,0,1
166915,0,1
172548,0,2
178178,0,1
183813,0,2
188929,0,2
194562,0,2
200195,0,1
205827,0,2
210947,0,1
216578,0,1
222725,0,1
228867,0,1
234498,0,1
