16904,0,2
22025,0,1
27650,0,1
32770,0,1
38914,0,2
44551,0,2
50185,0,1
55811,0,1
61957,0,2
68104,0,2
74241,0,2
79369,0,1
85510,0,2
91650,0,2
97289,0,2
102408,0,1
107527,0,2
112645,0,1
118281,0,2
123397,0,1
128513,0,2
134663,0,1
140290,0,2
145418,0,2
150534,0,1
155649,0,1
161284,0,2
166913,0,1
172553,0,1
178184,0,1
183814,0,2
188936,0,2
194568,0,1
200201,0,1
205833,0,2
210953,0,1
216579,0,2
222725,0,1
228866,0,2
234506,0,1
