16900,0,1
22020,0,1
27651,0,2
32771,0,2
38915,0,2
44548,0,1
50180,0,1
55812,0,1
61955,0,2
68099,0,2
74244,0,1
79364,0,1
85508,0,2
91651,0,1
97283,0,2
102403,0,2
107523,0,2
112644,0,1
118276,0,1
123395,0,1
128515,0,2
134659,0,1
140292,0,2
145412,0,2
150532,0,2
155651,0,2
161283,0,2
166916,0,1
172548,0,2
178180,0,1
183811,0,1
188931,0,1
194563,0,2
200195,0,2
205828,0,1
210948,0,1
216579,0,1
222723,0,2
228867,0,2
234500,0,1
