16900,0,1
22026,0,1
27658,0,2
32783,0,2
38925,0,1
44555,0,2
50185,0,2
55825,0,1
61966,0,1
68098,0,1
74248,0,2
79380,0,1
85520,0,2
91660,0,1
97286,0,2
102408,0,2
107528,0,1
112650,0,2
118283,0,2
123402,0,1
128530,0,2
134680,0,1
140290,0,2
145418,0,1
150543,0,1
155665,0,1
161283,0,2
166913,0,1
172555,0,1
178193,0,2
183812,0,2
188941,0,1
194579,0,1
200208,0,2
205829,0,2
210958,0,1
216581,0,2
222739,0,1
228881,0,2
234499,0,2
