16899,0,1
22025,0,1
27658,0,2
32770,0,1
38920,0,2
44559,0,1
50185,0,2
55809,0,2
61966,0,1
68098,0,1
74248,0,2
79367,0,2
85513,0,2
91652,0,1
97286,0,2
102408,0,1
107523,0,1
112648,0,1
118273,0,1
123399,0,2
128514,0,1
134657,0,2
140293,0,2
145419,0,1
150537,0,2
155650,0,1
161289,0,2
166915,0,1
172545,0,2
178186,0,1
183816,0,1
188935,0,1
194568,0,2
200206,0,1
205833,0,2
210959,0,2
216584,0,2
222729,0,1
228872,0,2
234499,0,2
