16905,0,2
22026,0,1
27656,0,2
32776,0,2
38922,0,2
44555,0,1
50185,0,1
55825,0,1
61956,0,2
68105,0,1
74247,0,2
79362,0,2
85509,0,1
91651,0,1
97289,0,2
102408,0,1
107528,0,1
112646,0,2
118275,0,2
123401,0,1
128520,0,2
134663,0,1
140298,0,1
145416,0,1
150531,0,2
155659,0,1
161289,0,1
166924,0,1
172554,0,2
178185,0,1
183823,0,1
188931,0,1
194563,0,2
200201,0,2
205833,0,2
210950,0,1
216578,0,2
222729,0,2
228874,0,2
234504,0,2
