16903,0,1
22027,0,1
27655,0,2
32768,0,1
38919,0,1
44552,0,1
50179,0,2
55816,0,1
61955,0,2
68097,0,2
74241,0,2
79368,0,1
85512,0,2
91650,0,1
97281,0,1
102407,0,1
107526,0,2
112644,0,2
118277,0,2
123400,0,2
128515,0,2
134665,0,1
140295,0,2
145418,0,1
150536,0,2
155657,0,1
161282,0,2
166919,0,1
172551,0,1
178176,0,2
183810,0,1
188930,0,1
194561,0,2
200194,0,1
205829,0,2
210947,0,2
216589,0,2
222721,0,1
228865,0,1
234504,0,2
