16904,0,2
22018,0,1
27649,0,1
32773,0,2
38920,0,1
44550,0,1
50184,0,1
55815,0,1
61961,0,2
68105,0,2
74249,0,1
79369,0,1
85512,0,2
91658,0,2
97284,0,1
102408,0,1
107525,0,2
112641,0,2
118281,0,2
123400,0,2
128520,0,1
134660,0,2
140289,0,2
145416,0,2
150545,0,2
155654,0,1
161283,0,1
166913,0,2
172552,0,1
178183,0,2
183813,0,1
188931,0,1
194574,0,1
200194,0,2
205832,0,2
210953,0,2
216578,0,1
222728,0,1
228871,0,2
234498,0,1
