16898,0,2
22027,0,1
27656,0,2
32776,0,1
38916,0,1
44547,0,1
50186,0,2
55816,0,1
61967,0,2
68099,0,1
74250,0,2
79371,0,1
85520,0,1
91650,0,2
97282,0,1
102410,0,1
107537,0,2
112647,0,1
118275,0,2
123393,0,2
128521,0,2
134667,0,1
140293,0,1
145410,0,1
150538,0,1
155658,0,2
161295,0,2
166915,0,2
172546,0,1
178184,0,1
183826,0,2
188932,0,2
194563,0,2
200193,0,1
205832,0,2
210960,0,2
216579,0,1
222721,0,2
228873,0,2
234513,0,1
