16898,0,2
22020,0,1
27652,0,1
32772,0,1
38916,0,2
44547,0,2
50180,0,1
55810,0,1
61956,0,2
68099,0,2
74241,0,2
79364,0,1
85508,0,2
91650,0,2
97283,0,2
102401,0,2
107524,0,2
112643,0,1
118277,0,2
123395,0,1
128515,0,2
134660,0,1
140290,0,1
145412,0,1
150531,0,2
155655,0,2
161284,0,1
166915,0,1
172548,0,2
178178,0,1
183810,0,1
188930,0,2
194563,0,2
200196,0,1
205827,0,1
210947,0,1
216580,0,2
222723,0,1
228866,0,2
234498,0,1
