16898,0,1
22017,0,1
27656,0,2
32776,0,1
38925,0,2
44544,0,2
50184,0,2
55816,0,2
61961,0,2
68104,0,1
74253,0,1
79361,0,1
85514,0,1
91655,0,2
97286,0,2
102404,0,1
107530,0,1
112648,0,1
118280,0,2
123398,0,2
128515,0,2
134657,0,2
140295,0,2
145416,0,1
150534,0,2
155649,0,2
161289,0,2
166919,0,2
172552,0,2
178179,0,1
183818,0,1
188935,0,1
194569,0,2
200198,0,1
205826,0,1
210945,0,1
216584,0,2
222727,0,1
228869,0,1
234506,0,1
