16897,0,1
22025,0,1
27656,0,1
32775,0,2
38915,0,2
44546,0,2
50185,0,2
55816,0,1
61957,0,1
68098,0,1
74249,0,2
79367,0,2
85510,0,2
91650,0,2
97281,0,2
102408,0,2
107527,0,2
112645,0,2
118275,0,1
123393,0,1
128520,0,1
134663,0,1
140296,0,1
145415,0,1
150534,0,1
155650,0,2
161281,0,2
166922,0,2
172550,0,2
178189,0,1
183810,0,2
188937,0,1
194568,0,1
200198,0,1
205826,0,1
210953,0,1
216586,0,2
222727,0,2
228872,0,2
234503,0,1
