16905,0,1
22035,0,1
27654,0,2
32770,0,1
38921,0,1
44552,0,1
50184,0,1
55812,0,2
61962,0,2
68104,0,1
74248,0,2
79365,0,2
85506,0,2
91656,0,2
97289,0,2
102415,0,1
107523,0,2
112650,0,1
118280,0,2
123401,0,2
128517,0,1
134658,0,1
140297,0,1
145415,0,1
150543,0,2
155652,0,2
161283,0,2
166920,0,1
172552,0,1
178182,0,2
183812,0,2
188930,0,2
194568,0,2
200199,0,1
205827,0,2
210946,0,2
216585,0,1
222728,0,1
228873,0,1
234504,0,1
