16898,0,2
22015,0,2
27650,0,2
32771,0,2
38914,0,1
44546,0,2
50176,0,2
55810,0,2
61955,0,1
68101,0,1
74242,0,1
79359,0,1
85506,0,2
91651,0,1
97283,0,2
102403,0,2
107519,0,1
112642,0,1
118276,0,2
123395,0,1
128515,0,1
134658,0,1
140290,0,2
145409,0,1
150530,0,2
155650,0,1
161283,0,2
166916,0,1
172546,0,2
178178,0,1
183811,0,1
188930,0,1
194563,0,2
200195,0,2
205827,0,1
210947,0,1
216578,0,2
222723,0,2
228866,0,2
234499,0,1
