16903,0,2
22021,0,1
27648,0,1
32776,0,1
38913,0,2
44553,0,1
50187,0,2
55814,0,1
61954,0,2
68097,0,1
74248,0,2
79367,0,1
85506,0,2
91650,0,1
97288,0,2
102409,0,1
107529,0,2
112647,0,1
118287,0,2
123395,0,1
128512,0,2
134664,0,1
140296,0,1
145413,0,1
150530,0,2
155649,0,1
161288,0,2
166920,0,2
172549,0,2
178176,0,1
183816,0,2
188936,0,2
194575,0,2
200196,0,1
205825,0,1
210953,0,1
216584,0,2
222729,0,1
228865,0,2
234505,0,2
