16905,0,2
22023,0,1
27650,0,2
32770,0,2
38920,0,1
44552,0,1
50181,0,2
55811,0,1
61961,0,2
68104,0,1
74244,0,1
79363,0,2
85513,0,2
91665,0,2
97286,0,2
102402,0,1
107522,0,1
112649,0,2
118280,0,1
123398,0,1
128514,0,2
134671,0,1
140290,0,2
145410,0,2
150536,0,2
155656,0,1
161286,0,1
166915,0,2
172554,0,1
178194,0,1
183815,0,1
188941,0,1
194562,0,2
200201,0,1
205833,0,2
210950,0,2
216578,0,2
222729,0,1
228882,0,2
234503,0,1
